Symbol,Date,Open,High,Low,Close,Volume
WRX.TO,08 Feb 2019,0.26,0.26,0.25,0.26,18674
WSP.TO,08 Feb 2019,68.09,68.09,67.37,67.6,165457
WTE.TO,08 Feb 2019,21.06,21.54,21,21.24,93963
WXM.TO,08 Feb 2019,16.89,16.94,16.86,16.94,11835
X.TO,08 Feb 2019,82.1,82.1,80.11,80.4,158114
XAM.TO,08 Feb 2019,0.11,0.11,0.11,0.11,0
XAU.TO,08 Feb 2019,1.55,1.58,1.53,1.58,39130
XAW.TO,08 Feb 2019,24.71,24.77,24.63,24.77,48649
XBAL.TO,08 Feb 2019,21.82,21.83,21.75,21.81,20905
XBB.TO,08 Feb 2019,30.84,30.85,30.8,30.8,187394
XBM.TO,08 Feb 2019,11.92,11.92,11.72,11.76,6833
XCB.TO,08 Feb 2019,21.04,21.2,20.96,20.96,564381
XCD.TO,08 Feb 2019,33.39,33.4,33.39,33.4,329
XCG.TO,08 Feb 2019,31.81,31.81,31.81,31.81,0
XCH.TO,08 Feb 2019,26.82,27.02,26.82,27.01,9955
XCS.TO,08 Feb 2019,14.54,14.54,14.49,14.54,29257
XCT.TO,08 Feb 2019,0.29,0.29,0.29,0.29,631
XCV.TO,08 Feb 2019,25.13,25.13,25.13,25.13,300
XDG.TO,08 Feb 2019,19.69,19.69,19.69,19.69,0
XDGH.TO,08 Feb 2019,20.11,20.11,20.11,20.11,250
XDIV.TO,08 Feb 2019,20.02,20.02,19.87,19.95,3290
XDU.TO,08 Feb 2019,21.33,21.42,21.28,21.42,2996
XDUH.TO,08 Feb 2019,21.09,21.09,21.09,21.09,400
XDV.TO,08 Feb 2019,24.03,24.04,23.88,23.97,29855
XEB.TO,08 Feb 2019,20.07,20.07,20.01,20.02,1000
XEC.TO,08 Feb 2019,25.98,26.04,25.84,25.98,37788
XEF.TO,08 Feb 2019,28.5,28.59,28.42,28.59,72765
XEG.TO,08 Feb 2019,9.32,9.34,9.16,9.23,1097425
XEH.TO,08 Feb 2019,23,23.09,23,23.09,1253
XEI.TO,08 Feb 2019,20.34,20.34,20.21,20.3,26101
XEM.TO,08 Feb 2019,31.16,31.18,31.02,31.16,4834
XEN.TO,08 Feb 2019,24.55,24.55,24.53,24.53,337
XEU.TO,08 Feb 2019,22.2,22.25,22.15,22.25,1435
XFA.TO,08 Feb 2019,25.58,25.62,25.58,25.62,2000
XFC.TO,08 Feb 2019,23.83,23.83,23.79,23.82,3500
XFF.TO,08 Feb 2019,23.6,23.7,23.6,23.69,1922
XFH.TO,08 Feb 2019,21.29,21.42,21.27,21.28,16288
XFI.TO,08 Feb 2019,22.47,22.51,22.45,22.51,600
XFN.TO,08 Feb 2019,36.86,36.95,36.61,36.84,81387
XFR.TO,08 Feb 2019,20.16,20.17,20.15,20.16,15694
XFS.TO,08 Feb 2019,25.86,25.86,25.86,25.86,193
XGB.TO,08 Feb 2019,21.46,21.47,21.45,21.46,10193
XGD.TO,08 Feb 2019,11.89,12.1,11.89,12.04,246333
XGI.TO,08 Feb 2019,31,31,31,31,0
XGRO.TO,08 Feb 2019,19.38,19.39,19.31,19.38,20987
XHB.TO,08 Feb 2019,20.26,20.32,20.25,20.31,10894
XHC.TO,08 Feb 2019,46.6,46.72,46.5,46.68,6987
XHD.TO,08 Feb 2019,28.02,28.3,28.02,28.29,8248
XHU.TO,08 Feb 2019,24.24,24.24,24.14,24.14,825
XHY.TO,08 Feb 2019,18.96,18.96,18.78,18.85,11894
XIC.TO,08 Feb 2019,24.93,24.93,24.79,24.9,173973
XID.TO,08 Feb 2019,35.84,35.84,35.26,35.26,1089
XIG.TO,08 Feb 2019,22.37,22.4,22.35,22.4,4100
XIN.TO,08 Feb 2019,24.28,24.35,24.19,24.33,67659
XIT.TO,08 Feb 2019,19.94,20.17,19.87,20.15,29501
XIU.TO,08 Feb 2019,23.6,23.6,23.41,23.52,2736080
XLB.TO,08 Feb 2019,23.75,23.77,23.72,23.76,14794
XMA.TO,08 Feb 2019,12.91,13,12.89,12.96,3026
XMC.TO,08 Feb 2019,18.83,18.83,18.72,18.8,4879
XMD.TO,08 Feb 2019,24.43,24.45,24.43,24.43,1139
XMF.A.TO,08 Feb 2019,0.21,0.21,0.21,0.21,0
XMF.PR.B.TO,08 Feb 2019,5.02,5.02,5.02,5.02,0
XMF.PR.C.TO,08 Feb 2019,1.5,1.5,1.5,1.5,0
XMH.TO,08 Feb 2019,17.92,17.93,17.81,17.92,11374
XMI.TO,08 Feb 2019,35.27,35.28,35.2,35.25,10072
XML.TO,08 Feb 2019,22.32,22.32,22.32,22.32,141
XMM.TO,08 Feb 2019,28.14,28.16,28.14,28.16,1500
XMS.TO,08 Feb 2019,24.8,24.91,24.8,24.91,10420
XMU.TO,08 Feb 2019,50.15,50.36,50.13,50.34,2660
XMV.TO,08 Feb 2019,28.92,29.04,28.92,29.04,1631
XMW.TO,08 Feb 2019,40.33,40.42,40.28,40.42,1631
XMY.TO,08 Feb 2019,23.41,23.41,23.41,23.41,113
XPF.TO,08 Feb 2019,16.63,16.65,16.63,16.64,32102
XQB.TO,08 Feb 2019,20.46,20.46,20.44,20.44,6194
XQQ.TO,08 Feb 2019,55.01,55.61,55.01,55.61,100367
XRB.TO,08 Feb 2019,23.69,23.69,23.6,23.61,1930
XRE.TO,08 Feb 2019,18.32,18.33,18.23,18.32,158088
XSB.TO,08 Feb 2019,27.41,27.41,27.38,27.39,18013
XSC.TO,08 Feb 2019,19.55,19.55,19.55,19.55,0
XSE.TO,08 Feb 2019,19.8,19.81,19.78,19.78,2264
XSH.TO,08 Feb 2019,19.08,19.08,19.06,19.06,3197
XSI.TO,08 Feb 2019,18.73,18.73,18.73,18.73,3400
XSP.TO,08 Feb 2019,30,30.19,29.9,30.19,163857
XSQ.TO,08 Feb 2019,19.39,19.39,19.36,19.38,23275
XST.TO,08 Feb 2019,60.13,60.17,60.07,60.17,7555
XSU.TO,08 Feb 2019,31.24,31.43,31.18,31.41,12880
XTC.TO,08 Feb 2019,10.2,10.28,9.9,9.95,41152
XTD.TO,08 Feb 2019,6.21,6.26,6.21,6.26,3600
XTD.PR.A.TO,08 Feb 2019,10.05,10.05,10.05,10.05,0
XTG.TO,08 Feb 2019,0.45,0.45,0.42,0.44,20200
XTR.TO,08 Feb 2019,10.84,10.84,10.81,10.84,9865
XUH.TO,08 Feb 2019,24.87,24.91,24.75,24.88,6086
XUS.TO,08 Feb 2019,44.45,44.7,44.4,44.7,34675
XUT.TO,08 Feb 2019,21.87,21.94,21.84,21.91,3236
XUU.TO,08 Feb 2019,27.55,27.56,27.39,27.56,8037
XWD.TO,08 Feb 2019,48.49,48.64,48.39,48.64,9094
XXM.TO,08 Feb 2019,11.72,11.75,11.72,11.75,700
XXM.B.TO,08 Feb 2019,15.56,15.6,15.56,15.6,900
Y.TO,08 Feb 2019,5.5,5.73,5.44,5.7,38426
Y.WT.TO,08 Feb 2019,0.28,0.31,0.28,0.31,9502
YCM.TO,08 Feb 2019,1.2,1.2,1.2,1.2,0
YCM.PR.A.TO,08 Feb 2019,5.03,5.03,5.03,5.03,0
YCM.PR.B.TO,08 Feb 2019,5.03,5.03,5.03,5.03,0
YGR.TO,08 Feb 2019,2.55,2.61,2.5,2.6,182765
YPG.DB.TO,08 Feb 2019,100,100,100,100,2376
YRB.TO,08 Feb 2019,0.03,0.03,0.03,0.03,1000
YRI.TO,08 Feb 2019,3.61,3.7,3.59,3.68,3564825
YXM.TO,08 Feb 2019,12.85,12.94,12.85,12.94,4850
YXM.B.TO,08 Feb 2019,17.15,17.15,17.15,17.15,0
ZAG.TO,08 Feb 2019,15.47,15.47,15.44,15.46,338866
ZAR.TO,08 Feb 2019,0.03,0.04,0.03,0.03,155630
ZBK.TO,08 Feb 2019,25.69,25.81,25.43,25.73,24130
ZCB.TO,08 Feb 2019,49.87,49.87,49.87,49.87,0
ZCH.TO,08 Feb 2019,23.01,23.26,23.01,23.26,615
ZCL.TO,08 Feb 2019,9.94,9.97,9.94,9.96,156307
ZCM.TO,08 Feb 2019,16.03,16.06,16.03,16.05,6276
ZCN.TO,08 Feb 2019,21.19,21.19,21.06,21.15,33044
ZCS.TO,08 Feb 2019,14.06,14.07,14.05,14.06,10940
ZCS.L.TO,08 Feb 2019,20.59,20.59,20.59,20.59,0
ZDB.TO,08 Feb 2019,15.8,15.82,15.8,15.8,2020
ZDH.TO,08 Feb 2019,21.28,21.35,21.18,21.3,2790
ZDI.TO,08 Feb 2019,20.48,20.6,20.45,20.58,7397
ZDJ.TO,08 Feb 2019,41.9,41.9,41.61,41.87,10528
ZDM.TO,08 Feb 2019,20.09,20.16,20.01,20.16,19922
ZDV.TO,08 Feb 2019,16.44,16.44,16.34,16.4,14913
ZDY.TO,08 Feb 2019,30.8,30.95,30.73,30.95,5673
ZDY.U.TO,08 Feb 2019,23.75,23.79,23.75,23.79,2994
ZEA.TO,08 Feb 2019,17.46,17.52,17.46,17.52,4986
ZEB.TO,08 Feb 2019,28.6,28.7,28.42,28.63,75851
ZEF.TO,08 Feb 2019,15.73,15.73,15.66,15.67,3163
ZEM.TO,08 Feb 2019,19.55,19.6,19.4,19.48,17877
ZEO.TO,08 Feb 2019,41.95,41.98,41.39,41.59,13147
ZEQ.TO,08 Feb 2019,19.53,19.65,19.51,19.64,6725
ZEUS.TO,08 Feb 2019,21.44,21.44,21.4,21.4,605
ZFC.TO,08 Feb 2019,30.76,30.81,30.76,30.81,900
ZFH.TO,08 Feb 2019,15.26,15.27,15.22,15.23,8805
ZFL.TO,08 Feb 2019,17.51,17.52,17.49,17.5,24107
ZFM.TO,08 Feb 2019,16.17,16.18,16.17,16.17,3404
ZFN.TO,08 Feb 2019,29.96,29.96,29.96,29.96,320
ZFS.TO,08 Feb 2019,14.22,14.22,14.22,14.22,5295
ZFS.L.TO,08 Feb 2019,20.2,20.2,20.2,20.2,0
ZGB.TO,08 Feb 2019,50.5,50.5,50.5,50.5,100
ZGD.TO,08 Feb 2019,44.99,45.65,44.99,45.65,1700
ZGI.TO,08 Feb 2019,35.9,35.9,35.82,35.88,2025
ZGQ.TO,08 Feb 2019,30.64,30.67,30.64,30.67,2675
ZGSB.TO,08 Feb 2019,30.05,30.05,30.05,30.05,0
ZHP.TO,08 Feb 2019,23.5,23.5,23.5,23.5,0
ZHY.TO,08 Feb 2019,13.52,13.52,13.42,13.45,4871
ZIC.TO,08 Feb 2019,18.56,18.56,18.49,18.49,746
ZIC.U.TO,08 Feb 2019,14.24,14.24,14.24,14.24,4600
ZID.TO,08 Feb 2019,25.89,25.89,25.76,25.84,5914
ZIN.TO,08 Feb 2019,26.61,26.61,26.61,26.61,287
ZJG.TO,08 Feb 2019,45.61,46.38,45.37,46.34,5127
ZJK.TO,08 Feb 2019,20.16,20.16,20.16,20.16,0
ZJN.TO,08 Feb 2019,47.1,47.1,47.1,47.1,0
ZJO.TO,08 Feb 2019,44.1,44.54,43.99,44.52,1055
ZLB.TO,08 Feb 2019,31.42,31.43,31.33,31.43,26649
ZLC.TO,08 Feb 2019,18.12,18.12,18.1,18.1,8215
ZLD.TO,08 Feb 2019,23.56,23.62,23.54,23.62,3595
ZLE.TO,08 Feb 2019,21.45,21.45,21.45,21.45,0
ZLH.TO,08 Feb 2019,23.88,23.88,23.88,23.88,0
ZLI.TO,08 Feb 2019,24.15,24.23,24.1,24.23,18813
ZLU.TO,08 Feb 2019,33.82,34.07,33.82,34.07,25425
ZLU.U.TO,08 Feb 2019,26.25,26.4,26.25,26.4,900
ZMI.TO,08 Feb 2019,15.77,15.77,15.7,15.7,200
ZMP.TO,08 Feb 2019,14.88,14.9,14.88,14.9,9100
ZMT.TO,08 Feb 2019,43.32,43.32,43.28,43.28,617
ZMU.TO,08 Feb 2019,14.39,14.4,14.36,14.4,7665
ZPH.TO,08 Feb 2019,17.31,17.33,17.31,17.33,1100
ZPL.TO,08 Feb 2019,15.71,15.71,15.7,15.7,5332
ZPR.TO,08 Feb 2019,10.22,10.26,10.21,10.26,90403
ZPS.TO,08 Feb 2019,13.33,13.33,13.33,13.33,7700
ZPS.L.TO,08 Feb 2019,20.44,20.44,20.44,20.44,0
ZPW.TO,08 Feb 2019,16.85,16.9,16.85,16.86,6294
ZPW.U.TO,08 Feb 2019,17.02,17.02,17.02,17.02,100
ZQQ.TO,08 Feb 2019,51.05,51.62,51.05,51.62,59935
ZRE.TO,08 Feb 2019,22.58,22.58,22.5,22.55,33080
ZRR.TO,08 Feb 2019,17.04,17.04,17.04,17.04,0
ZSB.TO,08 Feb 2019,49.92,49.92,49.92,49.92,0
ZSP.TO,08 Feb 2019,39.27,39.49,39.2,39.49,59629
ZSP.U.TO,08 Feb 2019,29.72,29.79,29.72,29.79,1430
ZST.TO,08 Feb 2019,51.09,51.12,51.09,51.12,2509
ZST.L.TO,08 Feb 2019,51.77,51.77,51.77,51.77,3359
ZSU.TO,08 Feb 2019,14.47,14.47,14.47,14.47,2000
ZUB.TO,08 Feb 2019,27.03,27.03,26.42,26.75,68460
ZUD.TO,08 Feb 2019,23.34,23.34,23.34,23.34,0
ZUE.TO,08 Feb 2019,40.11,40.28,40.01,40.28,14019
ZUH.TO,08 Feb 2019,51.92,52.17,51.85,52.17,2558
ZUP.TO,08 Feb 2019,24.45,24.49,24.45,24.49,1300
ZUP.U.TO,08 Feb 2019,23.84,23.84,23.84,23.84,0
ZUQ.TO,08 Feb 2019,34.08,34.26,34.08,34.26,2288
ZUT.TO,08 Feb 2019,17.01,17.12,16.95,17.11,7961
ZVC.TO,08 Feb 2019,19.68,19.68,19.68,19.68,0
ZVU.TO,08 Feb 2019,21.24,21.24,21.24,21.24,1000
ZWA.TO,08 Feb 2019,22.33,22.37,22.22,22.35,5718
ZWB.TO,08 Feb 2019,18.44,18.48,18.32,18.44,139631
ZWC.TO,08 Feb 2019,18.62,18.62,18.5,18.61,21212
ZWE.TO,08 Feb 2019,19.39,19.44,19.36,19.44,32119
ZWH.TO,08 Feb 2019,19.99,20.01,19.83,20.01,22330
ZWH.U.TO,08 Feb 2019,20.52,20.52,20.52,20.52,250
ZWP.TO,08 Feb 2019,17.77,17.78,17.68,17.75,3445
ZWS.TO,08 Feb 2019,19.08,19.08,18.78,18.89,1489
ZWU.TO,08 Feb 2019,12.86,12.89,12.85,12.89,16927
ZXM.TO,08 Feb 2019,25.51,25.51,25.51,25.51,335
ZXM.B.TO,08 Feb 2019,27.54,27.54,27.53,27.53,2221
ZYME.TO,08 Feb 2019,20.41,20.81,20.41,20.71,1050
ZZZ.TO,08 Feb 2019,20.13,20.28,20.08,20.24,38110
ZZZD.TO,08 Feb 2019,31.04,31.04,30.88,30.97,2389
